symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
RETSAT,retinol saturase,0.8551533849626125,-0.007762582544222019,1,1,1
TMEM185B,transmembrane protein 185B,0.8551586542970189,-0.007762582544222019,1,1,1
DHCR24,24-dehydrocholesterol reductase,0.8552029066339952,0.00684852482477849,1,1,1
ENSG00000285713,NA,0.8552102641627388,0.00684852482477849,1,1,1
TAS2R14,taste 2 receptor member 14,0.8556980566234019,0.006824201172762612,1,1,1
ASF1B,anti-silencing function 1B histone chaperone,0.8559145329533362,-0.0077130402959424416,1,1,1
MYO15A,myosin XVA,0.8559217337895164,-0.0077130402959424416,1,1,1
REC114,REC114 meiotic recombination protein,0.8559221033686468,-0.0077130402959424416,1,1,1
APC2,APC regulator of WNT signaling pathway 2,0.8559235304392216,-0.0077130402959424416,1,1,1
SLC26A8,solute carrier family 26 member 8,0.8559250464440437,-0.0077130402959424416,1,1,1
BEAN1,brain expressed associated with NEDD4 1,0.8559250677158861,-0.0077130402959424416,1,1,1
CLMN,calmin,0.8559296409582268,-0.0077130402959424416,1,1,1
SCML2,Scm polycomb group protein like 2,0.8559312506784054,-0.0077130402959424416,1,1,1
ERAL1,Era like 12S mitochondrial rRNA chaperone 1,0.8561183350101684,-0.007713040295942664,1,1,1
PTPDC1,protein tyrosine phosphatase domain containing 1,0.8561528709335182,-0.007713040295942664,1,1,1
TLCD3A,TLC domain containing 3A,0.8561927209109997,0.006799789402949452,1,1,1
CCDC149,coiled-coil domain containing 149,0.8561983375234756,0.006799789402949452,1,1,1
ARMC10,armadillo repeat containing 10,0.8566481956551112,-0.007669587589257398,1,1,1
KIAA1217,KIAA1217,0.856696651343946,0.0067752890356269635,1,1,1
TTYH1,tweety family member 1,0.8566987031095145,0.0067752890356269635,1,1,1
NSFL1C,NSFL1 cofactor,0.8569299504029223,0.006670696908320561,1,1,1
TAGLN,transgelin,0.8569378283095815,-0.007662132727317417,1,1,1
ZNF165,zinc finger protein 165,0.8569444491759824,-0.007662132727317417,1,1,1
KBTBD8,kelch repeat and BTB domain containing 8,0.8569455121563461,-0.007662132727317417,1,1,1
DEUP1,deuterosome assembly protein 1,0.8569456655838399,-0.007662132727317417,1,1,1
COG4,component of oligomeric golgi complex 4,0.8570344919926,-0.007667143560261769,1,1,1
SENP3,SUMO specific peptidase 3,0.8570389192516678,-0.007662914519279029,1,1,1
ECSIT,ECSIT signaling integrator,0.857043210562437,0.006720024236820166,1,1,1
ZNF34,zinc finger protein 34,0.8570466336668909,-0.007662914519279029,1,1,1
CCDC112,coiled-coil domain containing 112,0.8571814445092141,-0.007665815462769565,1,1,1
IFIT2,interferon induced protein with tetratricopeptide repeats 2,0.857182390072326,-0.007665122167866967,1,1,1
FGFRL1,fibroblast growth factor receptor like 1,0.8571867663416075,0.0067506995875956655,1,1,1
UBE2B,ubiquitin conjugating enzyme E2 B,0.8571914279513324,-0.007330531665979967,1,1,1
JAKMIP1,janus kinase and microtubule interacting protein 1,0.8576873436870913,0.006726020572135116,1,1,1
XPNPEP2,X-prolyl aminopeptidase 2,0.8576885049117866,0.006726020572135116,1,1,1
ADAMTS13,ADAM metallopeptidase with thrombospondin type 1 motif 13,0.8576909774063386,0.006726020572135116,1,1,1
CNTN5,contactin 5,0.857692855680396,0.006726020572135116,1,1,1
ADGRG1,adhesion G protein-coupled receptor G1,0.8576954354273454,0.006726020572135116,1,1,1
ENSG00000286112,NA,0.8576958625469173,0.006726020572135116,1,1,1
FBXL6,F-box and leucine rich repeat protein 6,0.8579085483099401,0.006698924763505643,1,1,1
ITGAD,integrin subunit alpha D,0.8579360106812787,-0.007611409846751904,1,1,1
NDST2,N-deacetylase and N-sulfotransferase 2,0.8579503331892939,-0.007611409846751904,1,1,1
ZNF492,zinc finger protein 492,0.8579561779531114,-0.007611409846751904,1,1,1
CNEP1R1,CTD nuclear envelope phosphatase 1 regulatory subunit 1,0.8579992424601512,0.006673372409359057,1,1,1
TRMT61A,tRNA methyltransferase 61A,0.8580170630531312,-0.007612967806678972,1,1,1
ZNF620,zinc finger protein 620,0.8580210009965693,-0.007612967806678972,1,1,1
ZNF596,zinc finger protein 596,0.8580720902941907,-0.0076144787218037635,1,1,1
BOLA1,bolA family member 1,0.858083319796682,-0.0076173676913189325,1,1,1
ENSG00000167807,NA,0.8581949264405913,0.006701251498972383,1,1,1
PKD1L1,"polycystin 1 like 1, transient receptor potential channel interacting",0.8581959777968802,0.006701251498972383,1,1,1
PCDHGA10,"protocadherin gamma subfamily A, 10",0.8581986968020219,0.006701251498972383,1,1,1
SLC31A1,solute carrier family 31 member 1,0.8584268914238457,0.006674835129773848,1,1,1
TERF2IP,TERF2 interacting protein,0.858448279222239,0.005878060900304627,1,1,1
HHAT,hedgehog acyltransferase,0.8585197743299529,0.006626398976577796,1,1,1
MS4A4E,membrane spanning 4-domains A4E,0.8586919653340904,0.006676391874250287,1,1,1
MYT1L,myelin transcription factor 1 like,0.8586946707494416,0.006676391874250287,1,1,1
AKR1D1,aldo-keto reductase family 1 member D1,0.858695261819372,0.006676391874250287,1,1,1
NMBR,neuromedin B receptor,0.8586979342313605,0.006676391874250287,1,1,1
ENTREP2,endosomal transmembrane epsin interactor 2,0.8586987607615859,0.006676391874250287,1,1,1
NR5A1,nuclear receptor subfamily 5 group A member 1,0.8586994590737754,0.006676391874250287,1,1,1
BEND7,BEN domain containing 7,0.8586998234271528,0.006676391874250287,1,1,1
KISS1R,KISS1 receptor,0.8587011841843157,0.006676391874250287,1,1,1
NRXN2,neurexin 2,0.8587094636279814,0.006676391874250287,1,1,1
C5AR2,complement C5a receptor 2,0.8589535595722412,-0.0075608706509855406,1,1,1
C16orf86,chromosome 16 open reading frame 86,0.8589562851180801,-0.0075608706509855406,1,1,1
LGR4,leucine rich repeat containing G protein-coupled receptor 4,0.8589640428256737,-0.0075608706509855406,1,1,1
PSMA8,proteasome 20S subunit alpha 8,0.8589661922684633,-0.0075608706509855406,1,1,1
IFRD1,interferon related developmental regulator 1,0.8590290357949739,-0.007567648854441167,1,1,1
ANKRD42,ankyrin repeat domain 42,0.8590500459462672,-0.007565457559289834,1,1,1
SPATA2L,spermatogenesis associated 2 like,0.8590555393058403,-0.007565457559289834,1,1,1
NXPH3,neurexophilin 3,0.859200542537731,0.0066514412004938794,1,1,1
SOWAHD,sosondowah ankyrin repeat domain family member D,0.8592008431918812,0.0066514412004938794,1,1,1
CHAMP1,chromosome alignment maintaining phosphoprotein 1,0.8594468664191425,0.006602790617142196,1,1,1
MAPK13,mitogen-activated protein kinase 13,0.859501827708583,0.0065804963996671795,1,1,1
RPL39L,ribosomal protein L39 like,0.8599393194716234,-0.007510514144014602,1,1,1
SHLD3,shieldin complex subunit 3,0.8599505606159887,-0.007510514144014602,1,1,1
UBE2T,ubiquitin conjugating enzyme E2 T,0.859954555921076,-0.007510514144014602,1,1,1
NOC4L,nucleolar complex associated 4 homolog,0.8599902335190568,-0.00751360774919263,1,1,1
NEXN,nexilin F-actin binding protein,0.8599994809034379,-0.00751360774919263,1,1,1
GUCA1B,guanylate cyclase activator 1B,0.8600024849003503,-0.00751360774919263,1,1,1
FAM156A,family with sequence similarity 156 member A,0.86001189179827775,-0.00751360774919263,1,1,1
PCID2,PCI domain containing 2,0.8600379966081673,0.006439683963223697,1,1,1
TARBP2,TARBP2 subunit of RISC loading complex,0.8603966975380538,0.006577617254451162,1,1,1
RCBTB1,RCC1 and BTB domain containing protein 1,0.8607346390849409,0.006491760603970942,1,1,1
UNC45A,unc-45 myosin chaperone A,0.8608871064038647,-0.007475077829687704,1,1,1
MAMDC2,MAM domain containing 2,0.8608975564778029,0.0065530956472765745,1,1,1
CTNND1,catenin delta 1,0.8609373463137007,-0.007460339337021171,1,1,1
UNC119,unc-119 lipid binding chaperone,0.86094235358232,0.006531473900242446,1,1,1
LY6G5C,lymphocyte antigen 6 family member G5C,0.8609521452137185,-0.007460339337021171,1,1,1
ZNF570,zinc finger protein 570,0.8609639133377273,-0.00746792993994605,1,1,1
TRMT5,tRNA methyltransferase 5,0.8609659264484139,-0.007460339337021171,1,1,1
CLCN6,chloride voltage-gated channel 6,0.8609765487263998,-0.00746792993994605,1,1,1
SPA17,sperm autoantigenic protein 17,0.861400696071108,0.006528486251921928,1,1,1
GEMIN4,gem nuclear organelle associated protein 4,0.8614048528201192,0.006528486251921928,1,1,1
ENSG00000273734,NA,0.8614219797159642,0.006507536357281518,1,1,1
CCT3,chaperonin containing TCP1 subunit 3,0.8614481184606496,0.006034766800605995,1,1,1
RBM18,RNA binding motif protein 18,0.8617301481123877,-0.00743205966580307,1,1,1
PSMB2,proteasome 20S subunit beta 2,0.8617740458654192,0.0062562298902477664,1,1,1
DERL2,derlin 2,0.8617896375756973,-0.007407647994388311,1,1,1
CXXC1,CXXC finger protein 1,0.8617907586622843,-0.007427969646395249,1,1,1
CD1C,CD1c molecule,0.8619082205531738,-0.00740559329618784,1,1,1
MELK,maternal embryonic leucine zipper kinase,0.8619103271885348,-0.00740559329618784,1,1,1
SNX7,sorting nexin 7,0.8619107031103228,-0.00740559329618784,1,1,1
CLEC10A,C-type lectin domain containing 10A,0.8619109765625397,-0.00740559329618784,1,1,1
PDZD7,PDZ domain containing 7,0.8619113102973861,-0.00740559329618784,1,1,1
CD19,CD19 molecule,0.8619126010749374,-0.00740559329618784,1,1,1
HERC3,HECT and RLD domain containing E3 ubiquitin protein ligase 3,0.8619128763401722,-0.00740559329618784,1,1,1
MYO5B,myosin VB,0.861914393568119,-0.00740559329618784,1,1,1
MSANTD1,Myb/SANT DNA binding domain containing 1,0.8619156094158764,-0.00740559329618784,1,1,1
DGKI,diacylglycerol kinase iota,0.8619163977385196,-0.00740559329618784,1,1,1
ABRA,actin binding Rho activating protein,0.8619167724098165,-0.00740559329618784,1,1,1
CLP1,cleavage factor polyribonucleotide kinase subunit 1,0.8619339129421095,-0.0074149525423650164,1,1,1
VARS2,"valyl-tRNA synthetase 2, mitochondrial",0.8619399840573896,-0.007410345248311634,1,1,1
NHEJ1,non-homologous end joining factor 1,0.8619474252033577,-0.007410345248311634,1,1,1
NAIF1,nuclear apoptosis inducing factor 1,0.8619501089923726,-0.007410345248311634,1,1,1
C2orf92,chromosome 2 open reading frame 92,0.8619588560058072,-0.0074149525423650164,1,1,1
C21orf62,chromosome 21 open reading frame 62,0.8624156327217848,0.00647900220417541,1,1,1
AHCYL1,adenosylhomocysteinase like 1,0.8625076633603459,-0.007369152554396408,1,1,1
BRF1,BRF1 RNA polymerase III transcription initiation factor subunit,0.8626194858556112,-0.007385776646396058,1,1,1
SETD6,"SET domain containing 6, protein lysine methyltransferase",0.8628547833226579,0.006417381737651384,1,1,1
FCRL3,Fc receptor like 3,0.8628887145520024,-0.008789693315244707,1,1,1
PLD4,phospholipase D family member 4,0.8629176905230151,-0.007355007029210769,1,1,1
NKAPL,NFKB activating protein like,0.8629182365518159,-0.007355007029210769,1,1,1
ENSG00000286070,NA,0.8629183762295985,-0.007355007029210769,1,1,1
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",0.8629199921422072,-0.007355007029210769,1,1,1
ENSG00000287725,NA,0.8629225146896382,-0.007355007029210769,1,1,1
ASAP2,"ArfGAP with SH3 domain, ankyrin repeat and PH domain 2",0.8629228563982038,-0.007355007029210769,1,1,1
TBC1D8B,TBC1 domain family member 8B,0.8629230133391118,-0.007355007029210769,1,1,1
SOX30,SRY-box transcription factor 30,0.8629231642498292,-0.007355007029210769,1,1,1
SPHK1,sphingosine kinase 1,0.8629232282838322,-0.007355007029210769,1,1,1
HOMER2,homer scaffold protein 2,0.862925461125613,-0.007365886918209386,1,1,1
LDLRAD3,low density lipoprotein receptor class A domain containing 3,0.862993703764162,0.006435221750028752,1,1,1
ENSG00000264324,NA,0.8633759693182427,0.006393762510559009,1,1,1
ZNF599,zinc finger protein 599,0.8634349767657471,0.006429161292096808,1,1,1
FLYWCH2,FLYWCH family member 2,0.863536446434071,-0.00733964785364094,1,1,1
CKS1B,CDC28 protein kinase regulatory subunit 1B,0.8637402227713247,-0.00732865475023603,1,1,1
ZNF829,zinc finger protein 829,0.863902089541269,-0.007316994712262659,1,1,1
C7orf31,chromosome 7 open reading frame 31,0.8639149791946702,-0.007316994712262659,1,1,1
SOGA1,"suppressor of glucose, autophagy associated 1",0.8639209032376426,-0.0073108953342055916,1,1,1
LMO2,LIM domain only 2,0.8639216636996425,-0.007304605148224841,1,1,1
ABHD1,abhydrolase domain containing 1,0.8639217847128436,-0.007304605148224841,1,1,1
ETV4,ETS variant transcription factor 4,0.8639228106683661,-0.007304605148224841,1,1,1
ENSG00000269237,NA,0.8639251273467926,-0.0073108953342055916,1,1,1
CYP2U1,cytochrome P450 family 2 subfamily U member 1,0.8639257676738787,-0.0073108953342055916,1,1,1
C1orf100,chromosome 1 open reading frame 100,0.8639262437010402,-0.007304605148224841,1,1,1
SPRY2,sprouty RTK signaling antagonist 2,0.8639282969278976,-0.007304605148224841,1,1,1
IL11RA,interleukin 11 receptor subunit alpha,0.8639315421176531,-0.007304605148224841,1,1,1
SH2B2,SH2B adaptor protein 2,0.8639319204486832,-0.007304605148224841,1,1,1
NIPAL4,NIPA like domain containing 4,0.8639325016020105,-0.007304605148224841,1,1,1
NFKBIL1,NFKB inhibitor like 1,0.8639398010468865,0.006386589295026557,1,1,1
FAM241B,family with sequence similarity 241 member B,0.8639402450297785,0.006404105803369475,1,1,1
PYGM,"glycogen phosphorylase, muscle associated",0.8639407908055163,0.006404105803369475,1,1,1
MIEF2,mitochondrial elongation factor 2,0.8639451852834503,0.006404105803369475,1,1,1
ALS2,alsin Rho guanine nucleotide exchange factor ALS2,0.8643386127827385,0.006346282146840965,1,1,1
DNAH9,dynein axonemal heavy chain 9,0.8644545569729243,0.006378959641284876,1,1,1
FGD4,"FYVE, RhoGEF and PH domain containing 4",0.8645259298415031,-0.007293672517913574,1,1,1
POLR1F,RNA polymerase I subunit F,0.8646179195527364,0.00622615066193144,1,1,1
TMEM251,NA,0.8646792930909042,-0.007281346988158077,1,1,1
TCEA2,transcription elongation factor A2,0.8648333931503709,0.006322420182912403,1,1,1
PHKG2,phosphorylase kinase catalytic subunit gamma 2,0.86485609854848855,0.006322420182912403,1,1,1
BAHCC1,BAH domain and coiled-coil containing 1,0.8648580919717533,-0.007268275006722558,1,1,1
ZGRF1,zinc finger GRF-type containing 1,0.8648996940595949,-0.007261437580466268,1,1,1
ZNF416,zinc finger protein 416,0.8649295468803401,-0.0072543866469072515,1,1,1
TSACC,TSSK6 activating cochaperone,0.8649304708484976,-0.0072543866469072515,1,1,1
IL13RA1,interleukin 13 receptor subunit alpha 1,0.8649322465681629,-0.0072543866469072515,1,1,1
SFRP4,secreted frizzled related protein 4,0.8649325411967281,-0.0072543866469072515,1,1,1
RTL5,retrotransposon Gag like 5,0.8649333436152423,-0.0072543866469072515,1,1,1
PINX1.1,NA,0.8649334524753247,-0.0072543866469072515,1,1,1
FAM151B,family with sequence similarity 151 member B,0.8649359601619424,-0.0072543866469072515,1,1,1
DNAAF4,dynein axonemal assembly factor 4,0.8649688599676516,0.006353722312739674,1,1,1
IQSEC2,IQ motif and Sec7 domain ArfGEF 2,0.8649695031379204,0.006353722312739674,1,1,1
TSHZ3,teashirt zinc finger homeobox 3,0.8649708097840915,0.006353722312739674,1,1,1
RBFOX1,RNA binding fox-1 homolog 1,0.8649718900586731,0.006353722312739674,1,1,1
ARF3,ADP ribosylation factor 3,0.8651489095903401,-0.0072543866469068075,1,1,1
SBF1,SET binding factor 1,0.8653071620685885,-0.007247849874702839,1,1,1
TMEM126A,transmembrane protein 126A,0.8653403133158972,0.006249000350171174,1,1,1
ALDH1B1,aldehyde dehydrogenase 1 family member B1,0.8654783179857086,0.006328393321050063,1,1,1
PHF11,PHD finger protein 11,0.8654854418767023,-0.0071420603380047964,1,1,1
CENPS,centromere protein S,0.8654856720295944,0.006328393321050063,1,1,1
CERS6,ceramide synthase 6,0.8655507608092096,0.0060938392721350265,1,1,1
CAPS,calcyphosine,0.8658821413547986,-0.0072121566881997445,1,1,1
SLX4,SLX4 structure-specific endonuclease subunit,0.865891116186629,-0.0072121566881997445,1,1,1
TRIP10,thyroid hormone receptor interactor 10,0.8659031827133254,-0.0072121566881997445,1,1,1
HIC2,HIC ZBTB transcriptional repressor 2,0.8659060399019254,-0.0072121566881997445,1,1,1
SEZ6,seizure related 6 homolog,0.8659170349055759,-0.007204350526246239,1,1,1
ELFN1,extracellular leucine rich repeat and fibronectin type III domain containing 1,0.8659331959373973,-0.007204350526246239,1,1,1
PDC,phosducin,0.8659343376193918,-0.007204350526246239,1,1,1
HSD17B2,hydroxysteroid 17-beta dehydrogenase 2,0.8659416749466675,-0.007204350526246239,1,1,1
BAG2,BAG cochaperone 2,0.8659597982153853,0.006288293739293405,1,1,1
RHNO1,RAD9-HUS1-RAD1 interacting nuclear orphan 1,0.8659642576951179,0.006288293739293405,1,1,1
SLC4A5,solute carrier family 4 member 5,0.8659960052152232,0.006302972165915577,1,1,1
AMDHD1,amidohydrolase domain containing 1,0.8660015936742348,0.006302972165915577,1,1,1
PAQR6,progestin and adipoQ receptor family member 6,0.8660022355015844,0.006302972165915577,1,1,1
SPG21,"SPG21 abhydrolase domain containing, maspardin",0.866078991041311,-0.0072093459595046205,1,1,1
ABHD12,"abhydrolase domain containing 12, lysophospholipase",0.8660795671673864,-0.0072093459595046205,1,1,1
TBC1D24,TBC1 domain family member 24,0.8664782495511141,0.006263502473371485,1,1,1
PHF7,PHD finger protein 7,0.8664828311048873,0.006263502473371485,1,1,1
C15orf40,chromosome 15 open reading frame 40,0.8665135815936317,0.006138883843559206,1,1,1
BBS5,Bardet-Biedl syndrome 5,0.8665148946935911,0.00627745834338822,1,1,1
LRRC51,leucine rich repeat containing 51,0.8665171513178627,0.00627745834338822,1,1,1
SEMA6C,semaphorin 6C,0.8665228123951221,0.00627745834338822,1,1,1
PXDC1,PX domain containing 1,0.8665272976794277,0.00627745834338822,1,1,1
TTLL10,tubulin tyrosine ligase like 10,0.8665438930093659,0.00610898870639387,1,1,1
IRF7,interferon regulatory factor 7,0.8666245218548766,0.006214370434190375,1,1,1
ATG4D,autophagy related 4D cysteine peptidase,0.8666743170863873,-0.007179400548452897,1,1,1
FAIM,Fas apoptotic inhibitory molecule,0.866680535804731,-0.007179400548452897,1,1,1
GPR180,G protein-coupled receptor 180,0.8668235244489826,0.00622615066193144,1,1,1
MCOLN1,mucolipin TRP cation channel 1,0.866851457423937,-0.007163051710384893,1,1,1
RABGEF1,RAB guanine nucleotide exchange factor 1,0.8668558464386384,-0.007163051710384893,1,1,1
ZNF202,zinc finger protein 202,0.866871602560743,-0.007163051710384893,1,1,1
DLG4,discs large MAGUK scaffold protein 4,0.8669191327291786,-0.007154495794472915,1,1,1
LCMT2,leucine carboxyl methyltransferase 2,0.866925740015739,-0.007154495794472915,1,1,1
DMKN,dermokine,0.8669277997753467,-0.007154495794472915,1,1,1
PLEKHM2,pleckstrin homology and RUN domain containing M2,0.8669389046762961,0.00614777770217656,1,1,1
CBX8,chromobox 8,0.8670381228108741,0.006251851345841164,1,1,1
SORCS3,sortilin related VPS10 domain containing receptor 3,0.867040274628664,0.006251851345841164,1,1,1
CXCL3,C-X-C motif chemokine ligand 3,0.8670407409442555,0.006251851345841164,1,1,1
HOMER3,homer scaffold protein 3,0.8670419626314546,0.006251851345841164,1,1,1
LGSN,"lengsin, lens protein with glutamine synthetase domain",0.8670446939132556,0.006251851345841164,1,1,1
SQLE,squalene epoxidase,0.8670966228686403,0.006190750722269822,1,1,1
HARS1,histidyl-tRNA synthetase 1,0.8673690354381893,-0.007135846833197013,1,1,1
