symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
CHST14,carbohydrate sulfotransferase 14,0.7839087821451247,-0.006220856597457081,1,1,1
RUVBL2,RuvB like AAA ATPase 2,0.7839186351308086,0.01140508674491425,1,1,1
ZNF574,zinc finger protein 574,0.7839194544497481,-0.006220856597457081,1,1,1
NANS,N-acetylneuraminate synthase,0.7840758306113482,0.011401535934790541,1,1,1
ZNF436,zinc finger protein 436,0.7841030668341699,-0.006250386930830354,1,1,1
UBOX5,U-box domain containing 5,0.7841961547786405,-0.006126772210305553,1,1,1
TAF9B,TATA-box binding protein associated factor 9b,0.7842110870502865,0.011327326003188753,1,1,1
ORAI3,ORAI calcium release-activated calcium modulator 3,0.7843373953807129,-0.006105447599854541,1,1,1
CMKLR1,chemerin chemokine-like receptor 1,0.7844398747462054,-0.006257259803640336,1,1,1
ANXA3,annexin A3,0.7844519131352417,-0.006257259803640336,1,1,1
SCN8A,sodium voltage-gated channel alpha subunit 8,0.7844606800070866,-0.006257259803640336,1,1,1
SEMA4A,semaphorin 4A,0.7844621413660853,-0.006204600469362331,1,1,1
GPT2,glutamic--pyruvic transaminase 2,0.7844732209592314,-0.006257259803640336,1,1,1
MYO1B,myosin IB,0.7844752676796292,-0.006257259803640336,1,1,1
PNP,purine nucleoside phosphorylase,0.7846102053752652,-0.0059166481630510415,1,1,1
RPAIN,RPA interacting protein,0.784633653520665,0.011511142793169782,1,1,1
PINLYP,phospholipase A2 inhibitor and LY6/PLAUR domain containing,0.7846802782374511,-0.006233987171355038,1,1,1
ITIH2,inter-alpha-trypsin inhibitor heavy chain 2,0.7846839493824505,-0.006233987171355038,1,1,1
SOX6,SRY-box transcription factor 6,0.7846872636300763,-0.006233987171355038,1,1,1
ENSG00000260371,NA,0.7846950942143136,-0.006182095354199779,1,1,1
ENO2,enolase 2,0.7850851056274732,-0.00618823808042035,1,1,1
ANXA11,annexin A11,0.7852017115008503,-0.005221367586762282,1,1,1
PRPS1,phosphoribosyl pyrophosphate synthetase 1,0.7852027820982378,0.011377127343967786,1,1,1
MGST2,microsomal glutathione S-transferase 2,0.7852680264141312,0.011462917862186561,1,1,1
SULT1A2,sulfotransferase family 1A member 2,0.7852789114777332,-0.006217478615919703,1,1,1
DVL1,dishevelled segment polarity protein 1,0.7852873812842859,-0.006165752594013751,1,1,1
SNURF,SNRPN upstream open reading frame,0.78529642897745,-0.006165752594013751,1,1,1
AP5Z1,adaptor related protein complex 5 subunit zeta 1,0.7853388491671497,0.011403522387292364,1,1,1
FIGNL2,fidgetin like 2,0.7854833788494356,-0.006194492006090346,1,1,1
EREG,epiregulin,0.7856760818975657,-0.00617176838532596,1,1,1
RRS1,ribosome biogenesis regulator 1 homolog,0.7857249915770411,-0.006052230990858165,1,1,1
NEU1,neuraminidase 1,0.7857384970835035,0.011299818164091535,1,1,1
KCNK13,potassium two pore domain channel subfamily K member 13,0.7858529094542482,-0.0062008601782921335,1,1,1
NR1I3,nuclear receptor subfamily 1 group I member 3,0.785856841435863,-0.0062008601782921335,1,1,1
ITIH4,inter-alpha-trypsin inhibitor heavy chain 4,0.785864401455193,-0.0062008601782921335,1,1,1
CACNG1,calcium voltage-gated channel auxiliary subunit gamma 1,0.7858656460330902,-0.0062008601782921335,1,1,1
SLC17A9,solute carrier family 17 member 9,0.7858727071637948,-0.0061493032660207,1,1,1
FSTL1,follistatin like 1,0.7858731780763306,-0.0062008601782921335,1,1,1
CAPN3,calpain 3,0.7860730300646885,-0.006177893438569004,1,1,1
LYSMD1,LysM domain containing 1,0.7860795840878881,-0.006177893438569004,1,1,1
KIF14,kinesin family member 14,0.7860833627339151,-0.006177893438569004,1,1,1
MRPS5,mitochondrial ribosomal protein S5,0.7861694774983339,0.01135680907271075,1,1,1
IL19,interleukin 19,0.786472126330955,0.011166458295384096,1,1,1
GHDC,GH3 domain containing,0.7865598476792746,-0.006061941545323579,1,1,1
CSMD1,CUB and Sushi multiple domains 1,0.78665914255093,-0.00616118466281157,1,1,1
ZNF428,zinc finger protein 428,0.7868124031484393,0.011413435539957995,1,1,1
SRM,spermidine synthase,0.7868648881794242,-0.005638938682453354,1,1,1
THBS4,thrombospondin 4,0.786891640506713,-0.006138502826456005,1,1,1
RPUSD1,RNA pseudouridine synthase domain containing 1,0.7871657654274791,0.011197281916232704,1,1,1
WDR93,WD repeat domain 93,0.7872698114961487,-0.006144364577548522,1,1,1
TMEM25,transmembrane protein 25,0.7874203892914147,-0.006071997993969402,1,1,1
HYAL2,hyaluronidase 2,0.7874655406425556,-0.006121704802381389,1,1,1
PROB1,proline rich basic protein 1,0.7874663575833183,-0.006121704802381389,1,1,1
PLD5P1,PLD5 pseudogene 1,0.7877412971541415,0.011187734557316809,1,1,1
GGTA1,glycoprotein alpha-galactosyltransferase 1 (inactive),0.787836772448158,-0.006077161755925209,1,1,1
KATNAL2,katanin catalytic subunit A1 like 2,0.7879042195487589,-0.006077161755925209,1,1,1
PKIG,cAMP-dependent protein kinase inhibitor gamma,0.7880354221472736,-0.006055269665271146,1,1,1
SEMA3C,semaphorin 3C,0.7880510773230642,-0.0061047951510868614,1,1,1
CYP1B1,cytochrome P450 family 1 subfamily B member 1,0.7880604691066753,-0.0061047951510868614,1,1,1
PODXL,podocalyxin like,0.7880631918274661,-0.0061047951510868614,1,1,1
ADGRV1,adhesion G protein-coupled receptor V1,0.7880680019640829,-0.0061047951510868614,1,1,1
ANGPTL2,angiopoietin like 2,0.7880704698196874,-0.0061047951510868614,1,1,1
SLC3A1,solute carrier family 3 member 1,0.788266986503378,-0.0060824191532729,1,1,1
CELA2B,chymotrypsin like elastase 2B,0.7882795153648017,-0.0060824191532729,1,1,1
C14orf28,chromosome 14 open reading frame 28,0.7883373014515441,-0.006012223043525555,1,1,1
NUP62CL,nucleoporin 62 C-terminal like,0.7884649310440194,-0.006060299588101392,1,1,1
RTL5,retrotransposon Gag like 5,0.788667802987902,-0.006087772756175447,1,1,1
CNMD,chondromodulin,0.7886691259161733,-0.006087772756175447,1,1,1
PBK,PDZ binding kinase,0.7886699355443303,-0.006087772756175447,1,1,1
SCG3,secretogranin III,0.7886715123371246,-0.006087772756175447,1,1,1
PCSK1,proprotein convertase subtilisin/kexin type 1,0.7886727988678834,-0.006087772756175447,1,1,1
TRNP1,TMF1 regulated nuclear protein 1,0.7887179560857912,-0.006087772756175447,1,1,1
ITPRIP,"inositol 1,4,5-trisphosphate receptor interacting protein",0.788734942393195,-0.005786924306611985,1,1,1
FAM114A1,family with sequence similarity 114 member A1,0.7888589787800097,-0.006065421021698825,1,1,1
RGPD3,RANBP2 like and GRIP domain containing 3,0.7888698689132354,-0.006065421021698825,1,1,1
RAD54L,RAD54 like,0.7890438987525299,-0.006043326285926742,1,1,1
ENSG00000173867,NA,0.789053801078736,-0.006043326285926742,1,1,1
TMEM53,transmembrane protein 53,0.7892390341263197,-0.00602148414176229,1,1,1
EEF1AKMT2,EEF1A lysine methyltransferase 2,0.7892457845371204,0.011198351157011954,1,1,1
MTSS1,MTSS I-BAR domain containing 1,0.7894635703992419,0.011162924508397065,1,1,1
SKA3,spindle and kinetochore associated complex subunit 3,0.7894750911334896,-0.0060483098371824084,1,1,1
ZNF358,zinc finger protein 358,0.7895679331703437,-0.005978540498004614,1,1,1
ADAMTSL4,ADAMTS like 4,0.7896559118930953,-0.00602624074707947,1,1,1
LAP3,leucine aminopeptidase 3,0.7897846867848937,0.01131264977707902,1,1,1
CDC42BPB,CDC42 binding protein kinase beta,0.7898490799847293,-0.006004424784779028,1,1,1
ARRDC4,arrestin domain containing 4,0.7900069552168217,-0.005982857620127957,1,1,1
NAA20,"N-alpha-acetyltransferase 20, NatB catalytic subunit",0.7901660716297195,-0.005466054933893405,1,1,1
IFI30,IFI30 lysosomal thiol reductase,0.790252773631435,-0.006009041854611041,1,1,1
RFX8,regulatory factor X8,0.7902705535348572,-0.006009041854611041,1,1,1
PTMA,prothymosin alpha,0.7903422272442444,0.007139584228933238,1,1,1
SCAMP4,secretory carrier membrane protein 4,0.7905702973690774,-0.005835591734310697,1,1,1
PTCD1,pentatricopeptide repeat domain 1,0.7906207105637726,-0.0059657132480919195,1,1,1
FSIP2,fibrous sheath interacting protein 2,0.7906540658757322,-0.0059657132480919195,1,1,1
SENP3,SUMO specific peptidase 3,0.7908093844118523,-0.005944418647216176,1,1,1
PTTG1,"PTTG1 regulator of sister chromatid separation, securin",0.790828813020621,0.011057775595185948,1,1,1
PRPH2,peripherin 2,0.7908789095727216,-0.005991728476702374,1,1,1
TSHZ3,teashirt zinc finger homeobox 3,0.7910106523473918,-0.005923364938321463,1,1,1
YIPF2,Yip1 domain family member 2,0.7910509238628469,-0.0058385100135529555,1,1,1
SYP,synaptophysin,0.7910732145611074,-0.0059699673676048,1,1,1
SCN2A,sodium voltage-gated channel alpha subunit 2,0.7910921428910076,-0.0059699673676048,1,1,1
CDKN2AIPNL,CDKN2A interacting protein N-terminal like,0.7911447927476964,0.01109057304250638,1,1,1
POU2AF1,POU class 2 homeobox associating factor 1,0.7912039115840673,-0.005948456063593399,1,1,1
TBC1D13,TBC1 domain family member 13,0.7913705656892603,-0.005779984018498441,1,1,1
NTRK1,neurotrophic receptor tyrosine kinase 1,0.7914020973487034,-0.005927190287784656,1,1,1
TP53I11,tumor protein p53 inducible protein 11,0.7915712659409941,-0.0059061658603738465,1,1,1
ZNF304,zinc finger protein 304,0.7918483196030981,-0.005864824800571711,1,1,1
EFEMP2,EGF containing fibulin extracellular matrix protein 2,0.7919006144014185,0.010953224142423945,1,1,1
CDKN3,cyclin dependent kinase inhibitor 3,0.7920685354448624,-0.005909848840263576,1,1,1
C17orf100,chromosome 17 open reading frame 100,0.7920856722780489,0.010950544846466626,1,1,1
CACNG2,calcium voltage-gated channel auxiliary subunit gamma 2,0.7922447257335783,0.01090135235381573,1,1,1
SIM2,SIM bHLH transcription factor 2,0.7922853608466107,-0.005935050824422916,1,1,1
ENSG00000285901,NA,0.7922950547381781,-0.005935050824422916,1,1,1
TSHR,thyroid stimulating hormone receptor,0.792347637733211,-0.005888854529266574,1,1,1
TUBB1,tubulin beta 1 class VI,0.7924700127136707,-0.00591359877376374,1,1,1
TTC3,tetratricopeptide repeat domain 3,0.7927845523697945,0.009757719523929786,1,1,1
YIPF3,Yip1 domain family member 3,0.7929092475358941,0.011093727431731981,1,1,1
CD93,CD93 molecule,0.7930064120684056,-0.005830213459975031,1,1,1
LMOD3,leiomodin 3,0.7930167619814013,0.01093734134866775,1,1,1
ITGA2B,integrin subunit alpha 2b,0.7930922005858676,-0.005895996389468028,1,1,1
SPATA17,spermatogenesis associated 17,0.7930934720839931,-0.005895996389468028,1,1,1
FAM200A,family with sequence similarity 200 member A,0.7931067292009304,0.011018999550901576,1,1,1
TJP3,tight junction protein 3,0.7931133412616888,-0.005895996389468028,1,1,1
PLPPR2,phospholipid phosphatase related 2,0.7932458522005841,-0.005874822197610152,1,1,1
RAB11FIP5,RAB11 family interacting protein 5,0.7934237513883454,-0.00585389068283626,1,1,1
APEX2,apurinic/apyrimidinic endodeoxyribonuclease 2,0.7934662656100316,-0.005770105488876132,1,1,1
BLOC1S2,biogenesis of lysosomal organelles complex 1 subunit 2,0.7936615838830585,0.01113001361728827,1,1,1
CXCR1,C-X-C motif chemokine receptor 1,0.7936905119369737,-0.00587827663428131,1,1,1
DSC2,desmocollin 2,0.7936962952887234,-0.00587827663428131,1,1,1
FCRLA,Fc receptor like A,0.793696519701514,-0.00587827663428131,1,1,1
GPR162,G protein-coupled receptor 162,0.7937005348667736,-0.00587827663428131,1,1,1
NAV3,neuron navigator 3,0.793703329360412,-0.00587827663428131,1,1,1
GPR27,G protein-coupled receptor 27,0.7937068967373739,-0.00587827663428131,1,1,1
NQO1,NAD(P)H quinone dehydrogenase 1,0.7942129782586982,0.010875964477022881,1,1,1
NSUN4,NOP2/Sun RNA methyltransferase 4,0.794355669809983,-0.0056012259715645385,1,1,1
HSF1,heat shock transcription factor 1,0.7943832713937118,-0.0053847224084000445,1,1,1
SNX22,sorting nexin 22,0.794493782819077,-0.005839329603472665,1,1,1
FBLN7,fibulin 7,0.7945034800343818,-0.005839329603472665,1,1,1
LIPK,lipase family member K,0.7945158845561056,-0.005839329603472665,1,1,1
EPS8L1,EPS8 like 1,0.7945286872401843,-0.005774956917494745,1,1,1
FAAP100,FA core complex associated protein 100,0.7945862290182786,-0.005754989778247621,1,1,1
MGAT3,"beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase",0.7946203500872371,0.0108710334219988,1,1,1
IDH1,isocitrate dehydrogenase (NADP(+)) 1,0.7946956692031677,-0.005497296638170113,1,1,1
TIE1,tyrosine kinase with immunoglobulin like and EGF like domains 1,0.7947376230678876,-0.00563853827478944,1,1,1
GPN3,GPN-loop GTPase 3,0.794782044837115,0.010953224142423945,1,1,1
YRDC,yrdC N6-threonylcarbamoyltransferase domain containing,0.79493080851312925,0.010909380793928003,1,1,1
TKT,transketolase,0.7950664244978849,-0.00508621384841379,1,1,1
COX19,cytochrome c oxidase assembly factor COX19,0.7950905545664578,-0.005234765226298288,1,1,1
C18orf21,chromosome 18 open reading frame 21,0.7951236011604154,0.01094819155260085,1,1,1
HSD17B13,hydroxysteroid 17-beta dehydrogenase 13,0.7952865355541485,-0.005800574974558881,1,1,1
CCDC3,coiled-coil domain containing 3,0.7954398961204371,-0.005779984018498441,1,1,1
ANKS1B,ankyrin repeat and sterile alpha motif domain containing 1B,0.7954458329752557,-0.005779984018498441,1,1,1
ZFP92,ZFP92 zinc finger protein,0.7957364346648887,-0.005739504927549044,1,1,1
NEK6,NIMA related kinase 6,0.7958036793935017,0.010975137776267463,1,1,1
PLCE1,phospholipase C epsilon 1,0.7958462124613184,-0.005719608841536106,1,1,1
KRT8,keratin 8,0.7959140148268972,-0.005782566455185156,1,1,1
ADH4,"alcohol dehydrogenase 4 (class II), pi polypeptide",0.79591577590198,-0.005782566455185156,1,1,1
FADD,Fas associated via death domain,0.7959545498281924,-0.005603886593215979,1,1,1
SLC3A2,solute carrier family 3 member 2,0.7960216817396968,-0.005119858982410408,1,1,1
SH3BP5L,SH3 binding domain protein 5 like,0.7961017781089537,-0.005680484377720285,1,1,1
MYORG,myogenesis regulating glycosidase (putative),0.7962251431180855,-0.005741692173466761,1,1,1
TEX29,testis expressed 29,0.7966986972190507,-0.005743919282928278,1,1,1
RNPEPL1,arginyl aminopeptidase like 1,0.7969216272511939,0.011027485949205884,1,1,1
ENSG00000281883,NA,0.7973218473027348,-0.005725706698554767,1,1,1
SAMD14,sterile alpha motif domain containing 14,0.7973284702564911,-0.005725706698554767,1,1,1
SEPTIN10,septin 10,0.7973301671552588,-0.005725706698554767,1,1,1
ENSG00000284626,NA,0.797330692880484,-0.005725706698554767,1,1,1
HTR7,5-hydroxytryptamine receptor 7,0.7973336638568006,-0.005725706698554767,1,1,1
ENSG00000273269,NA,0.797339348665194,-0.005725706698554767,1,1,1
CINP,cyclin dependent kinase 2 interacting protein,0.7977154177287449,0.010902578088851866,1,1,1
VWF,von Willebrand factor,0.7981180092201388,-0.0056871674043905696,1,1,1
RPP25,ribonuclease P and MRP subunit p25,0.798126810603486,-0.0056871674043905696,1,1,1
TYROBP,transmembrane immune signaling adaptor TYROBP,0.798246208504944,-0.01292145790451027,1,1,1
CCDC168,coiled-coil domain containing 168,0.7982830342941903,-0.005667195365433919,1,1,1
TMEM41A,transmembrane protein 41A,0.7984796520591984,0.010773402002953514,1,1,1
UQCC3,ubiquinol-cytochrome c reductase complex assembly factor 3,0.7986149294170424,0.010813170260079996,1,1,1
HBG2,hemoglobin subunit gamma 2,0.7987337937968663,-0.005668750086692098,1,1,1
SORBS3,sorbin and SH3 domain containing 3,0.7987375748290618,-0.005589557673872481,1,1,1
NPFFR1,neuropeptide FF receptor 1,0.7987410118701028,-0.005668750086692098,1,1,1
CLEC1A,C-type lectin domain family 1 member A,0.7987423916311185,-0.005668750086692098,1,1,1
CACNA2D1,calcium voltage-gated channel auxiliary subunit alpha2delta 1,0.7987438952999809,-0.005668750086692098,1,1,1
PPP1R36,protein phosphatase 1 regulatory subunit 36,0.7987487407608462,-0.005668750086692098,1,1,1
CEACAM5,CEA cell adhesion molecule 5,0.7987731026253996,-0.005668750086692098,1,1,1
ATP6V1G2,ATPase H+ transporting V1 subunit G2,0.7988281163053489,0.010674829409132336,1,1,1
MRAP,melanocortin 2 receptor accessory protein,0.7988894879945898,-0.005648818350340257,1,1,1
FAM171A2,family with sequence similarity 171 member A2,0.7988931851557854,-0.005648818350340257,1,1,1
DET1,DET1 partner of COP1 E3 ubiquitin ligase,0.7988951516394223,-0.005648818350340257,1,1,1
ZFYVE19,zinc finger FYVE-type containing 19,0.798935793901502,-0.005552036447358688,1,1,1
PFKFB4,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4",0.799147157821142,-0.005609638566344888,1,1,1
IFT81,intraflagellar transport 81,0.7991796627893102,0.010670846819623492,1,1,1
VSIG4,V-set and immunoglobulin domain containing 4,0.7992769321162156,0.010618559976224518,1,1,1
PDRG1,p53 and DNA damage regulated 1,0.7994567813963623,-0.0054270497706756515,1,1,1
RAB26,"RAB26, member RAS oncogene family",0.7994677133516104,0.010616669665705736,1,1,1
ARVCF,ARVCF delta catenin family member,0.7995364386889364,-0.005630319093742786,1,1,1
ENSG00000286132,NA,0.799549990727479,-0.005630319093742786,1,1,1
ENSG00000285329,NA,0.7996070760482832,-0.00553390675923926,1,1,1
PDE6C,phosphodiesterase 6C,0.7996776271196522,-0.00561065813124606,1,1,1
SNORC,secondary ossification center associated regulator of chondrocyte maturation,0.799799104997117,-0.005591222708092536,1,1,1
BTLA,B and T lymphocyte associated,0.7998720530425444,0.010612916827999364,1,1,1
DERL3,derlin 3,0.8000181769730907,0.010611054165027056,1,1,1
COL6A3,collagen type VI alpha 3 chain,0.8002708259933253,0.010659126691422882,1,1,1
MMP14,matrix metallopeptidase 14,0.8002840124805783,-0.0055920779670586285,1,1,1
ENSG00000288683,NA,0.800305292817606,-0.0055920779670586285,1,1,1
PARP2,poly(ADP-ribose) polymerase 2,0.800327112791444,-0.005497296638170335,1,1,1
ERRFI1,ERBB receptor feedback inhibitor 1,0.8003433340239586,-0.0055920779670586285,1,1,1
PSTK,phosphoseryl-tRNA kinase,0.8003520248087492,-0.005497296638170335,1,1,1
ARFRP1,ADP ribosylation factor related protein 1,0.800495163312904,0.010744253998772546,1,1,1
SREK1IP1,SREK1 interacting protein 1,0.8005936651048973,-0.004749463338890925,1,1,1
TRMT61A,tRNA methyltransferase 61A,0.8007153700510218,0.010603693665517833,1,1,1
PLXNA1,plexin A1,0.8009479192792018,-0.005573374104947071,1,1,1
TULP2,TUB like protein 2,0.801064817260767,-0.005554025303057486,1,1,1
VPS18,VPS18 core subunit of CORVET and HOPS complexes,0.8011693856771039,0.010647736798904628,1,1,1
BMP8B,bone morphogenetic protein 8b,0.8011978165629849,-0.005534898646144981,1,1,1
TYMS,thymidylate synthetase,0.8013988954977301,-0.005425844256357282,1,1,1
STRAP,serine/threonine kinase receptor associated protein,0.8015670811073518,-0.004718177409379187,1,1,1
NUTM2E,NUT family member 2E,0.8016159927528648,0.010642161359824431,1,1,1
C19orf84,chromosome 19 open reading frame 84,0.8017300368423519,-0.005535241327709439,1,1,1
ZFP41,ZFP41 zinc finger protein,0.8018359437986264,-0.005516159711957291,1,1,1
FNDC4,fibronectin type III domain containing 4,0.8019720391073513,-0.005497296638170113,1,1,1
GLO1,glyoxalase I,0.8020388099560438,0.010832092930997295,1,1,1
ARSA,arylsulfatase A,0.8020417409717472,-0.00547864837327916,1,1,1
TMEM43,transmembrane protein 43,0.80215938262357,-0.00494166595890122,1,1,1
ATP5PB,ATP synthase peripheral stalk-membrane subunit b,0.8022361765836541,-0.004465858744770568,1,1,1
ZNF467,zinc finger protein 467,0.8023663135412625,-0.005516332191128237,1,1,1
ADGRA1,adhesion G protein-coupled receptor A1,0.8023726490816702,-0.005516332191128237,1,1,1
